id,price
12211,709.3009
12212,4941.609
12213,6957.82
12214,609.5008
12215,1769.9955
12216,675.847
12217,854.89276
12218,385.87753
12219,1090.3615
12220,1772.0448
12221,1993.1835
12222,3007.5
12223,661.9186
12224,1947.7935
12225,480.48312
12226,4160.822
12227,707.9397
12228,267.7173
12229,837.4757
12230,658.77655
12231,411.8256
12232,778.6884
12233,465.56433
12234,13128.035
12235,2916.6865
12236,6481.165
12237,3711.0234
12238,7145.9985
12239,3893.8923
12240,3546.1047
12241,593.08813
12242,6064.431
12243,1908.6317
12244,1810.7844
12245,786.76324
12246,1096.309
12247,4105.363
12248,420.2404
12249,2186.533
12250,1198.4674
12251,4587.768
12252,581.09686
12253,8099.9644
12254,650.8099
12255,3443.4177
12256,837.0273
12257,4582.0527
12258,1856.7855
12259,3469.0215
12260,543.98193
12261,9380.386
12262,15500.74
12263,8813.466
12264,799.0027
12265,5144.2124
12266,7315.78
12267,587.323
12268,3003.0044
12269,676.364
12270,630.47394
12271,1279.285
12272,8291.076
12273,10691.785
12274,3623.3372
12275,746.0132
12276,12591.56
12277,468.18707
12278,11270.655
12279,1539.0643
12280,8281.597
12281,3580.9255
12282,1712.3927
12283,6184.5728
12284,15861.813
12285,8361.523
12286,601.4033
12287,1622.4802
12288,13759.461
12289,2339.4988
12290,454.9589
12291,2563.9055
12292,16063.217
12293,6250.253
12294,2137.41
12295,988.8505
12296,12272.802
12297,5486.8774
12298,15799.29
12299,5794.325
12300,10268.41
12301,658.031
12302,6674.362
12303,891.972
12304,796.4202
12305,14381.431
12306,4025.5051
12307,6082.193
12308,4115.267
12309,2339.0806
12310,4150.049
12311,1893.3612
12312,4645.9453
12313,2080.1306
12314,7315.49
12315,909.4581
12316,756.5387
12317,7393.324
12318,940.3717
12319,891.263
12320,3431.5798
12321,886.0276
12322,5841.156
12323,661.85223
12324,6477.099
12325,830.67883
12326,2684.4714
12327,6999.1885
12328,593.64526
12329,3083.6494
12330,513.4435
12331,1847.0
12332,4570.9014
12333,630.6832
12334,15059.3955
12335,10357.455
12336,1198.4674
12337,5604.986
12338,996.5822
12339,2054.6975
12340,14322.663
12341,784.398
12342,3731.5715
12343,969.3707
12344,10118.169
12345,275.97723
12346,1624.0955
12347,4904.4775
12348,1990.6162
12349,2018.1913
12350,3104.1592
12351,1938.3099
12352,2137.4456
12353,2239.453
12354,4500.571
12355,834.0688
12356,877.9938
12357,954.07697
12358,780.8158
12359,1532.3724
12360,2826.342
12361,5656.77
12362,2723.2725
12363,16505.244
12364,2044.3284
12365,4749.075
12366,4581.12
12367,4676.8037
12368,1625.1946
12369,876.2777
12370,2982.2722
12371,2892.7332
12372,634.5549
12373,7482.801
12374,539.23334
12375,3347.5972
12376,5446.0815
12377,909.4581
12378,3586.3914
12379,1762.7883
12380,8262.573
12381,5249.8096
12382,711.66174
12383,720.54565
12384,4557.761
12385,6170.0015
12386,709.0043
12387,17712.773
12388,3226.1729
12389,4666.8945
12390,11296.301
12391,713.4622
12392,16618.639
12393,2012.7438
12394,901.4604
12395,15069.655
12396,8248.597
12397,794.2672
12398,838.79736
12399,5789.031
12400,1035.4664
12401,4278.7603
12402,5381.5435
12403,2804.384
12404,1997.8612
12405,2892.7332
12406,3757.353
12407,1897.9767
12408,1259.6075
12409,841.5641
12410,6633.521
12411,6433.554
12412,493.70035
12413,2368.4517
12414,651.1768
12415,956.00366
12416,1992.329
12417,13881.06
12418,729.3543
12419,769.8047
12420,1815.0792
12421,5274.051
12422,585.2748
12423,2546.97
12424,12344.668
12425,13171.926
12426,5241.807
12427,1840.9291
12428,974.9629
12429,676.364
12430,6385.2607
12431,4731.2334
12432,824.64905
12433,4160.822
12434,5206.873
12435,645.24915
12436,2640.048
12437,3414.1306
12438,926.1791
12439,2936.5142
12440,1182.6212
12441,2615.3496
12442,4396.543
12443,2694.8054
12444,697.4177
12445,1333.5254
12446,4768.434
12447,654.38336
12448,5979.2905
12449,2790.6628
12450,9184.401
12451,16320.69
12452,2174.2632
12453,615.9969
12454,2189.7073
12455,3206.867
12456,2928.8845
12457,3585.4653
12458,8385.684
12459,2971.1577
12460,1004.54663
12461,7458.6553
12462,11256.863
12463,2742.1184
12464,1855.1328
12465,1267.738
12466,720.08765
12467,667.9768
12468,600.1798
12469,761.41113
12470,4923.5083
12471,3978.685
12472,9034.343
12473,9039.793
12474,3077.1016
12475,5623.333
12476,1235.0326
12477,1993.1835
12478,4024.4287
12479,866.6914
12480,7517.928
12481,866.9825
12482,10635.406
12483,983.67847
12484,5732.276
12485,4867.0923
12486,4191.8027
12487,974.9629
12488,648.6526
12489,4787.2075
12490,793.83344
12491,1848.7904
12492,8511.738
12493,1622.4802
12494,1801.912
12495,1617.4603
12496,5285.2324
12497,2851.1167
12498,966.1691
12499,2022.2733
12500,873.79834
12501,9699.473
12502,5061.4414
12503,884.0084
12504,1249.4541
12505,11833.229
12506,1647.17
12507,663.32196
12508,4575.2334
12509,1079.9598
12510,7485.594
12511,1332.2794
12512,3539.384
12513,1197.0857
12514,15662.455
12515,3152.4524
12516,1584.2424
12517,1060.1234
12518,6318.633
12519,907.38983
12520,12086.369
12521,6946.344
12522,6031.84
12523,665.3638
12524,7188.9697
12525,10394.761
12526,6413.786
12527,879.9262
12528,14947.34
12529,1155.5338
12530,5174.0176
12531,663.25616
12532,1558.3777
12533,3631.6897
12534,628.1131
12535,1497.262
12536,872.70306
12537,761.8238
12538,5806.9062
12539,816.8994
12540,5061.4414
12541,1746.2727
12542,445.9306
12543,16493.6
12544,7268.405
12545,1267.4993
12546,7052.753
12547,680.14764
12548,5859.8667
12549,1277.4865
12550,922.1896
12551,5508.8745
12552,583.4577
12553,628.1131
12554,4025.3745
12555,683.69867
12556,1259.6075
12557,16707.395
12558,5204.912
12559,15321.116
12560,830.93744
12561,410.71127
12562,1712.3927
12563,1235.8435
12564,1833.6074
12565,3574.1516
12566,8466.407
12567,854.39886
12568,3496.9111
12569,365.39114
12570,4460.6025
12571,4866.8555
12572,15663.629
12573,2888.6746
12574,743.66345
12575,458.02585
12576,2518.418
12577,750.9254
12578,2717.6626
12579,8779.948
12580,8324.143
12581,1112.5028
12582,911.1109
12583,6625.341
12584,756.98596
12585,1074.5801
12586,4732.7744
12587,2012.7438
12588,10257.977
12589,5063.4463
12590,11425.837
12591,871.78864
12592,1002.1605
12593,506.53238
12594,475.48395
12595,2428.8481
12596,4397.378
12597,542.3784
12598,907.38983
12599,923.45886
12600,2854.1018
12601,2951.2275
12602,908.86707
12603,1266.0853
12604,1266.0245
12605,7737.277
12606,16150.735
12607,1088.418
12608,1893.3612
12609,1451.2653
12610,664.2793
12611,1725.1572
12612,676.5
12613,1266.2039
12614,905.2194
12615,2057.125
12616,2440.0488
12617,3048.1548
12618,1761.1356
12619,9628.804
12620,736.2086
12621,5174.0176
12622,8181.594
12623,940.55164
12624,670.2152
12625,653.8332
12626,5621.858
12627,846.452
12628,7095.567
12629,2809.3567
12630,687.0027
12631,819.74115
12632,480.48312
12633,1383.1339
12634,7490.325
12635,4981.9463
12636,4184.9834
12637,4582.0527
12638,15072.859
12639,7154.3794
12640,1869.7428
12641,543.3724
12642,12908.327
12643,1023.87616
12644,1945.7986
12645,4568.154
12646,8641.858
12647,1686.29
12648,3645.7175
12649,1107.7002
12650,1774.2676
12651,2667.4824
12652,1042.9253
12653,2547.6934
12654,969.3707
12655,5561.07
12656,6475.129
12657,1633.8472
12658,11149.785
12659,7369.22
12660,3784.3745
12661,9473.116
12662,2490.9163
12663,6083.053
12664,2751.0317
12665,5306.9204
12666,4746.076
12667,9759.111
12668,96.70241
12669,2062.3955
12670,4604.589
12671,3958.9749
12672,1170.5873
12673,2790.113
12674,12904.976
12675,2146.6821
12676,9971.256
12677,641.2681
12678,1535.6904
12679,1897.1658
12680,4461.7246
12681,566.2448
12682,505.71536
12683,3901.8606
12684,1863.5287
12685,2470.1365
12686,675.3027
12687,2293.386
12688,2567.9607
12689,720.3165
12690,1612.7473
12691,12707.518
12692,814.7383
12693,1741.3004
12694,2171.6777
12695,6340.261
12696,2794.8066
12697,1696.3718
12698,750.21735
12699,4692.7188
12700,618.4809
12701,8162.7734
12702,939.5086
12703,7016.181
12704,807.7181
12705,3273.575
12706,599.4508
12707,3314.537
12708,3100.3196
12709,4851.618
12710,1017.8403
12711,4410.4
12712,1417.4075
12713,10414.239
12714,629.41583
12715,1245.9928
12716,1889.7136
12717,3688.109
12718,1547.0634
12719,5672.785
12720,1431.9436
12721,876.419
12722,14233.484
12723,938.7126
12724,2763.1184
12725,5845.0444
12726,3884.0679
12727,872.9878
12728,2273.6074
12729,2096.8281
12730,831.94305
12731,4307.9517
12732,3792.7432
12733,9920.472
12734,11588.202
12735,10201.708
12736,9401.367
12737,13818.777
12738,1424.9917
12739,832.66144
12740,7035.351
12741,630.69086
12742,1365.0787
12743,614.69025
12744,3946.0251
12745,502.20926
12746,1663.0182
12747,9778.212
12748,1373.5342
12749,2787.893
12750,968.0206
12751,7482.6426
12752,2055.5295
12753,12720.34
12754,4150.9243
12755,4130.303
12756,4809.6455
12757,14720.543
12758,10904.229
12759,748.0886
12760,849.29486
12761,1596.5498
12762,3133.3672
12763,980.3459
12764,5869.0664
12765,16582.895
12766,3842.164
12767,1001.3232
12768,6673.2764
12769,835.2757
12770,1049.8499
12771,800.966
12772,1584.8491
12773,5921.459
12774,1766.4934
12775,7933.8755
12776,4131.1533
12777,826.0855
12778,765.8472
12779,1031.6782
12780,864.42004
12781,1095.8154
12782,18164.861
12783,4230.5366
12784,1363.9795
12785,1625.8541
12786,755.5482
12787,14807.627
12788,15985.295
12789,1070.9325
12790,4547.08
12791,5485.3564
12792,4428.004
12793,651.0133
12794,872.9878
12795,1528.5034
12796,4637.982
12797,1050.3972
12798,1735.392
12799,9133.894
12800,4467.293
12801,5763.559
12802,2072.4922
12803,1139.4236
12804,4975.127
12805,742.55225
12806,6259.3716
12807,3805.6323
12808,503.68857
12809,612.0482
12810,664.2793
12811,1481.7859
12812,1780.1562
12813,2029.3655
12814,4920.416
12815,2031.1887
12816,2048.4456
12817,6268.864
12818,2537.414
12819,17197.014
12820,2307.5369
12821,11773.897
12822,5598.9185
12823,4272.7646
12824,3739.6084
12825,2775.921
12826,880.6177
12827,2149.0046
12828,4115.8345
12829,440.05554
12830,720.08765
12831,1032.8992
12832,778.4595
12833,3233.1504
12834,1867.5372
12835,3201.695
12836,3025.5293
12837,3261.3555
12838,1735.392
12839,572.50476
12840,2519.2454
12841,899.4655
12842,14302.817
12843,670.2152
12844,805.04706
12845,929.051
12846,589.1121
12847,2494.236
12848,1746.2727
12849,737.058
12850,607.04114
12851,16223.269
12852,2677.9485
12853,2154.4182
12854,3773.7825
12855,717.9557
12856,3398.9773
12857,1450.4755
12858,2760.284
12859,758.1294
12860,6199.214
12861,4560.0923
12862,829.02606
12863,946.3048
12864,1468.463
12865,3464.3425
12866,1659.6195
12867,884.3386
12868,7341.9146
12869,6434.814
12870,1830.4025
12871,4521.9375
12872,974.5856
12873,587.323
12874,8333.125
12875,5687.1606
12876,3254.4788
12877,8755.077
12878,678.2075
12879,3063.2676
12880,4663.157
12881,5352.919
12882,636.22925
12883,5580.156
12884,3698.3396
12885,2723.6892
12886,3348.8943
12887,16020.052
12888,1848.7904
12889,8978.88
12890,5870.5103
12891,5533.084
12892,637.07086
12893,3276.4255
12894,6356.1
12895,713.4934
12896,804.77356
12897,2633.8198
12898,2302.9749
12899,8433.824
12900,6835.684
12901,5697.112
12902,2326.3467
12903,6652.665
12904,4746.2607
12905,7145.3477
12906,869.49054
12907,745.0654
12908,638.38995
12909,2617.679
12910,731.92975
12911,711.43945
12912,2318.8958
12913,1843.854
12914,5641.368
12915,15388.771
12916,2769.2341
12917,3237.4385
12918,11367.063
12919,593.77515
12920,15811.082
12921,597.0948
12922,1659.6195
12923,927.0663
12924,1842.8976
12925,4157.6104
12926,4303.681
12927,849.5573
12928,707.9397
12929,1942.8728
12930,1657.6388
12931,1035.4664
12932,876.3121
12933,868.0677
12934,1600.8987
12935,3900.211
12936,895.7465
12937,10146.131
12938,1774.2087
12939,5074.688
12940,4430.0747
12941,4134.6846
12942,4704.723
12943,1520.2584
12944,774.8118
12945,651.2843
12946,2552.1514
12947,1960.1344
12948,4962.348
12949,3802.8108
12950,697.30804
12951,2269.9026
12952,5971.838
12953,855.76245
12954,15772.357
12955,1351.325
12956,1689.341
12957,1001.3304
12958,1572.851
12959,1296.8379
12960,3669.853
12961,504.37552
12962,3335.4373
12963,908.58386
12964,8657.829
12965,2080.4905
12966,1780.1562
12967,5923.112
12968,658.47
12969,4768.434
12970,10791.555
12971,1916.554
12972,15097.996
12973,1108.8552
12974,11781.33
12975,1302.8962
12976,1777.9152
12977,733.5825
12978,3393.4739
12979,1120.4918
12980,872.29407
12981,1930.4473
12982,2859.9377
12983,13916.671
12984,996.417
12985,7126.6377
12986,9027.109
12987,5423.785
12988,721.95215
12989,3378.707
12990,1176.294
12991,5934.9575
12992,729.7364
12993,11936.339
12994,784.3713
12995,1125.0963
12996,12421.58
12997,6184.5728
12998,2764.845
12999,458.53934
13000,2491.2986
13001,1038.8464
13002,644.17816
13003,5476.643
13004,926.1056
13005,686.4021
13006,742.82306
13007,880.1233
13008,4428.064
13009,4679.751
13010,937.30884
13011,2762.2478
13012,5048.5386
13013,1197.0857
13014,1133.9568
13015,6087.4893
13016,4987.956
13017,4724.318
13018,973.1385
13019,2845.679
13020,4488.971
13021,2024.612
13022,9375.276
13023,566.2448
13024,1345.8124
13025,5459.011
13026,2314.1501
13027,1780.1562
13028,7393.324
13029,1596.5498
13030,820.13794
13031,1735.392
13032,982.69324
13033,4466.7627
13034,673.38873
13035,4450.778
13036,4599.7065
13037,1539.0643
13038,1088.418
13039,10345.838
13040,15432.9
13041,2743.701
13042,740.98987
13043,1618.0688
13044,1120.4918
13045,9832.0625
13046,9068.641
13047,3382.4849
13048,1719.5436
13049,2908.508
13050,5297.478
13051,3339.299
13052,6106.976
13053,2212.579
13054,1585.0642
13055,6527.345
13056,3905.8296
13057,1559.9741
13058,10422.817
13059,10104.855
13060,3852.5312
13061,4230.5366
13062,7842.7754
13063,3892.4167
13064,799.0027
13065,3225.2742
13066,1622.7303
13067,12658.204
13068,929.051
13069,10294.776
13070,14109.833
13071,576.8265
13072,4398.9683
13073,6317.4204
13074,7429.5547
13075,1819.1489
13076,15590.112
13077,831.00867
13078,700.0713
13079,5572.712
13080,1831.3496
13081,599.75055
13082,3711.0234
13083,709.3009
13084,804.77356
13085,491.42462
13086,2124.9348
13087,11619.227
13088,5402.209
13089,8422.078
13090,3726.5266
13091,1058.676
13092,3394.0925
13093,693.45966
13094,763.8571
13095,15837.381
13096,2911.145
13097,1131.3895
13098,11401.467
13099,866.11615
13100,3879.1213
13101,800.966
13102,4398.5054
13103,12430.927
13104,6015.319
13105,14051.475
13106,3473.7402
13107,1766.4994
13108,4508.121
13109,6594.9844
13110,4807.5713
13111,900.103
13112,2461.5835
13113,6969.735
13114,6366.7354
13115,388.50742
13116,5042.235
13117,5258.227
13118,12315.986
13119,4397.378
13120,4873.725
13121,1473.1841
13122,4595.082
13123,5836.8877
13124,4687.487
13125,4589.1816
13126,998.1528
13127,2007.7527
13128,347.41965
13129,4523.0176
13130,14243.131
13131,10614.621
13132,1913.6425
13133,8123.3027
13134,1689.9376
13135,968.4433
13136,15050.0205
13137,741.691
13138,3808.7178
13139,854.8301
13140,4437.2266
13141,1938.3099
13142,3476.3538
13143,4652.7646
13144,4119.152
13145,4556.094
13146,683.7017
13147,855.90344
13148,1007.61035
13149,849.9559
13150,3150.66
13151,882.27045
13152,1780.1562
13153,1497.4495
13154,693.4676
13155,4469.972
13156,1175.7224
13157,12842.767
13158,2462.1777
13159,885.9914
13160,1086.7653
13161,1137.0763
13162,3421.6848
13163,1981.6365
13164,7441.635
13165,1911.2511
13166,763.8571
13167,429.33514
13168,4878.728
13169,4387.471
13170,9868.388
13171,4941.609
13172,1832.0552
13173,917.16235
13174,2470.9648
13175,5449.7295
13176,1223.9535
13177,852.32544
13178,8084.8525
13179,6312.1455
13180,10624.601
13181,1594.035
13182,2022.7181
13183,949.12286
13184,15770.015
13185,16193.582
13186,996.5822
13187,972.0941
13188,12197.18
13189,623.99976
13190,6096.658
13191,4340.6978
13192,2649.948
13193,8070.6387
13194,4105.127
13195,3990.9407
13196,1976.3113
13197,2673.5422
13198,1203.0095
13199,1970.0026
13200,2354.7268
13201,13094.214
13202,610.0634
13203,821.9607
13204,8704.879
13205,713.83
13206,843.8847
13207,1038.8464
13208,1002.1605
13209,1703.8707
13210,11347.235
13211,4817.4507
13212,4215.539
13213,1645.6754
13214,693.37885
13215,15930.069
13216,3191.939
13217,1112.5028
13218,9456.004
13219,1465.4397
13220,3946.9028
13221,4950.263
13222,2968.2488
13223,1621.3291
13224,10619.4795
13225,8120.0156
13226,11971.287
13227,4619.319
13228,4046.3813
13229,12674.991
13230,7915.6978
13231,6207.1694
13232,504.5091
13233,4475.4995
13234,2745.6794
13235,8162.7734
13236,5664.303
13237,2516.7651
13238,11892.526
13239,2889.2559
13240,2616.0261
13241,1832.0552
13242,8680.017
13243,3150.66
13244,4940.391
13245,929.7121
13246,10831.018
13247,3782.0298
13248,763.8571
13249,2039.0497
13250,740.0382
13251,1240.5618
13252,1709.5204
13253,3345.2466
13254,399.14352
13255,3806.1074
13256,1177.3906
13257,6051.3774
13258,3960.9988
13259,1301.9224
13260,631.98315
13261,2273.6074
13262,6197.5312
13263,929.60834
13264,612.0482
13265,841.5641
13266,488.06482
13267,2409.9578
13268,8794.567
13269,11883.098
13270,1344.3761
13271,514.1239
13272,2124.9348
13273,3437.8486
13274,12842.767
13275,2888.6746
13276,7672.359
13277,5785.337
13278,766.2898
13279,4761.8364
13280,11773.831
13281,619.01807
13282,2102.366
13283,2353.2368
13284,10492.316
13285,1887.2465
13286,512.81476
13287,4443.705
13288,5423.042
13289,810.7211
13290,3378.1084
13291,374.8829
13292,3214.2349
13293,838.9194
13294,3100.5322
13295,3711.6946
13296,4340.1177
13297,324.98135
13298,2871.6687
13299,2879.6829
13300,2696.4583
13301,3946.3677
13302,11411.443
13303,3285.381
13304,942.9598
13305,747.1333
13306,628.96185
13307,3737.3962
13308,9536.435
13309,2223.431
13310,1696.1952
13311,822.01953
13312,15975.24
13313,2244.6543
13314,871.78864
13315,4847.37
13316,2318.3005
13317,3084.9512
13318,3470.7434
13319,4098.124
13320,6630.2866
13321,800.54016
13322,251.33144
13323,570.46436
13324,952.87634
13325,11373.273
13326,1007.7714
13327,4662.641
13328,11360.219
13329,1767.3756
13330,832.59875
13331,6077.411
13332,7031.4497
13333,8529.842
13334,3737.3962
13335,5579.8594
13336,4734.6035
13337,1374.5533
13338,953.9458
13339,1282.5685
13340,2686.336
13341,14981.757
13342,2039.6821
13343,1359.4275
13344,6173.3945
13345,1871.7897
13346,14466.299
13347,1344.098
13348,8673.387
13349,564.40466
13350,9579.551
13351,4489.723
13352,954.5484
13353,2718.29
13354,1745.8308
13355,541.03687
13356,2666.9707
13357,1111.1506
13358,683.63904
13359,1302.1329
13360,964.06274
13361,4379.063
13362,2342.6294
13363,4412.389
13364,1869.6744
13365,648.6526
13366,755.0975
13367,668.89526
13368,973.21375
13369,3012.6602
13370,756.5387
13371,1378.2009
13372,6620.825
13373,5160.107
13374,876.8574
13375,2357.6345
13376,3237.7327
13377,1042.494
13378,4294.589
13379,5491.3574
13380,4814.418
13381,5213.02
13382,1053.2366
13383,3087.7568
13384,4327.671
13385,7591.013
13386,1383.1339
13387,11845.715
13388,599.4508
13389,4238.988
13390,4849.2617
13391,7790.355
13392,430.13187
13393,7399.8525
13394,607.04114
13395,2526.4155
13396,5926.5195
13397,832.66144
13398,10885.651
13399,1070.2964
13400,721.643
13401,4655.786
13402,8331.3545
13403,1039.4305
13404,3789.8489
13405,2017.712
13406,854.39886
13407,2375.052
13408,1535.2214
13409,12031.73
13410,4575.2334
13411,1260.632
13412,4612.984
13413,769.8047
13414,8495.654
13415,1755.9341
13416,6250.253
13417,717.9557
13418,4499.309
13419,808.6947
13420,7120.6973
13421,2560.0195
13422,1633.993
13423,698.39575
13424,7894.6587
13425,654.1474
13426,1646.1371
13427,1379.7948
13428,2742.1184
13429,912.95966
13430,631.98315
13431,982.69324
13432,11424.698
13433,525.19635
13434,5952.174
13435,204.45776
13436,1267.4993
13437,959.9039
13438,3237.7327
13439,15535.644
13440,2142.497
